Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
265000	258.06449	-1152.1417	6.5380608	-1145.6037	2505.2615	1.1558568	-1147.0013	-893.80595
266000	239.13568	-1151.6515	6.0584996	-1145.593	2505.8997	1.1555624	-1140.3756	3335.8405
267000	240.98334	-1151.6988	6.1053102	-1145.5935	2506.5392	1.1552676	-1146.0401	-285.50006
268000	246.7845	-1151.8383	6.2522824	-1145.586	2507.18	1.1549723	-1143.7274	1187.709
269000	234.65187	-1151.5236	5.9449023	-1145.5787	2507.822	1.1546766	-1141.6922	2482.9554
270000	242.97681	-1151.7302	6.1558148	-1145.5744	2508.4653	1.1543805	-1139.7219	3738.0392
271000	245.96815	-1151.7984	6.2316002	-1145.5668	2509.1097	1.154084	-1142.6293	1875.7241
272000	227.40391	-1151.3218	5.7612753	-1145.5606	2509.7553	1.1537872	-1136.047	6073.293
273000	233.74045	-1151.4801	5.9218117	-1145.5582	2510.4021	1.1534899	-1141.3849	2663.4763
274000	238.52214	-1151.5938	6.0429557	-1145.5509	2511.0504	1.1531921	-1140.6385	3134.326
275000	243.09677	-1151.7014	6.1588539	-1145.5426	2511.6997	1.152894	-1139.4737	3871.2316
276000	236.16595	-1151.5215	5.9832616	-1145.5383	2512.3503	1.1525954	-1146.2024	-423.52132
277000	231.6331	-1151.3997	5.8684219	-1145.5313	2513.0022	1.1522964	-1137.0281	5421.2103
278000	246.9737	-1151.7844	6.2570758	-1145.5273	2513.6552	1.1519971	-1130.0802	9845.8122
279000	215.591	-1150.9806	5.4619954	-1145.5186	2514.3095	1.1516973	-1141.2477	2721.5359
280000	235.89923	-1151.4903	5.9765042	-1145.5138	2514.9648	1.1513972	-1146.8331	-840.42051
281000	235.56582	-1151.4771	5.9680574	-1145.509	2515.6209	1.1510969	-1143.0255	1581.7248
282000	237.34165	-1151.5172	6.0130481	-1145.5041	2516.2785	1.1507961	-1137.6665	4990.4294
283000	241.51065	-1151.6168	6.1186696	-1145.4981	2516.9374	1.1504949	-1141.0038	2860.8519
284000	248.27458	-1151.7841	6.2900336	-1145.4941	2517.5975	1.1501932	-1139.1201	4056.3726
285000	230.95864	-1151.337	5.8513345	-1145.4857	2518.2586	1.1498912	-1149.2821	-2415.3582
286000	224.54289	-1151.1667	5.6887916	-1145.4779	2518.9208	1.149589	-1141.1174	2773.5022
287000	247.43257	-1151.7435	6.2687013	-1145.4748	2519.5841	1.1492863	-1138.2374	4602.1805
288000	228.48614	-1151.256	5.7886936	-1145.4673	2520.2483	1.1489834	-1146.2189	-477.79707
289000	244.03055	-1151.6471	6.1825112	-1145.4646	2520.9135	1.1486802	-1137.0744	5332.4063
290000	233.42244	-1151.3693	5.9137549	-1145.4556	2521.5797	1.1483767	-1142.4894	1884.6461
291000	234.2129	-1151.3853	5.9337811	-1145.4516	2522.2469	1.148073	-1136.5897	5629.2351
292000	238.82227	-1151.4915	6.0505594	-1145.4409	2522.9149	1.147769	-1140.2356	3305.6512
293000	257.34678	-1151.9604	6.5198777	-1145.4405	2523.5838	1.1474648	-1145.8537	-262.36867
294000	237.4655	-1151.4452	6.0161856	-1145.4291	2524.2537	1.1471603	-1141.3097	2614.6333
295000	234.56155	-1151.3662	5.9426142	-1145.4236	2524.9243	1.1468556	-1128.8189	10536.417
296000	250.61875	-1151.7668	6.3494231	-1145.4174	2525.5957	1.1465507	-1146.0289	-387.88027
297000	261.56899	-1152.0413	6.6268474	-1145.4145	2526.268	1.1462456	-1137.6151	4946.4112
298000	240.91485	-1151.5086	6.103575	-1145.405	2526.9413	1.1459402	-1142.7189	1703.0994
299000	232.35948	-1151.2819	5.8868247	-1145.3951	2527.6152	1.1456346	-1131.9695	8510.0552
300000	228.5455	-1151.1858	5.7901976	-1145.3956	2528.2902	1.1453288	-1140.4331	3144.7424
301000	248.43403	-1151.6852	6.2940732	-1145.3911	2528.9659	1.1450227	-1135.5926	6207.6549
302000	249.84573	-1151.7105	6.3298387	-1145.3807	2529.6423	1.1447166	-1146.2873	-574.17587
303000	233.94389	-1151.2979	5.9269658	-1145.3709	2530.3195	1.1444102	-1137.9901	4673.4511
304000	247.20443	-1151.6308	6.2629214	-1145.3679	2530.9976	1.1441036	-1143.3171	1298.1538
305000	251.23164	-1151.7275	6.3649507	-1145.3626	2531.6764	1.1437969	-1132.6454	8048.1301
306000	236.50469	-1151.346	5.9918436	-1145.3541	2532.3559	1.1434899	-1136.3251	5712.5037
307000	239.94651	-1151.4309	6.079042	-1145.3518	2533.0363	1.1431828	-1146.4124	-670.8338
308000	244.98064	-1151.5488	6.2065816	-1145.3422	2533.7175	1.1428754	-1138.6973	4201.8647
309000	260.84981	-1151.9477	6.608627	-1145.3391	2534.3994	1.142568	-1144.3304	637.63483
310000	248.87923	-1151.6364	6.3053524	-1145.3311	2535.0822	1.1422602	-1145.9882	-415.34196
311000	260.14383	-1151.9166	6.590741	-1145.3259	2535.7659	1.1419522	-1143.7327	1006.6392
312000	249.18494	-1151.6304	6.3130975	-1145.3173	2536.451	1.1416438	-1140.9532	2756.6742
313000	238.08118	-1151.3444	6.0317839	-1145.3126	2537.137	1.1413351	-1139.698	3545.5633
314000	258.32297	-1151.8496	6.5446095	-1145.3049	2537.8241	1.1410261	-1135.0386	6481.339
315000	259.78698	-1151.8873	6.5817002	-1145.3056	2538.5124	1.1407167	-1151.6321	-3992.9672
316000	237.10536	-1151.2981	6.0070616	-1145.291	2539.2016	1.1404071	-1144.8722	264.24746
317000	251.96107	-1151.6704	6.3834309	-1145.287	2539.8916	1.1400973	-1141.5187	2377.0676
318000	240.85038	-1151.3807	6.1019417	-1145.2788	2540.5826	1.1397872	-1147.0261	-1101.9099
319000	246.89561	-1151.5279	6.2550974	-1145.2728	2541.2743	1.139477	-1146.7586	-936.69612
320000	250.85952	-1151.6219	6.355523	-1145.2664	2541.967	1.1391664	-1147.2114	-1225.9157
321000	250.34607	-1151.6041	6.3425148	-1145.2616	2542.6608	1.1388556	-1140.9541	2714.2284
322000	239.06148	-1151.3116	6.0566197	-1145.255	2543.3553	1.1385446	-1137.9535	4599.5287
323000	255.27287	-1151.7188	6.4673353	-1145.2514	2544.0511	1.1382332	-1146.3311	-679.92395
324000	246.03286	-1151.4772	6.2332396	-1145.244	2544.748	1.1379215	-1139.0175	3920.1944
325000	235.06567	-1151.1887	5.955386	-1145.2333	2545.446	1.1376095	-1143.9262	822.70028
326000	249.60471	-1151.545	6.3237325	-1145.2212	2546.145	1.1372972	-1143.4003	1145.8567
327000	242.12967	-1151.3567	6.1343524	-1145.2223	2546.8451	1.1369845	-1137.0323	5152.2103
328000	251.60192	-1151.5905	6.3743317	-1145.2161	2547.546	1.1366717	-1144.9664	157.0316
329000	246.50549	-1151.4553	6.2452138	-1145.2101	2548.248	1.1363586	-1140.1498	3181.6004
330000	255.06617	-1151.6624	6.4620986	-1145.2003	2548.9511	1.1360451	-1137.9251	4572.9262
331000	260.64004	-1151.8029	6.6033124	-1145.1996	2549.6551	1.1357315	-1143.6113	998.06906
332000	251.60947	-1151.5638	6.3745231	-1145.1893	2550.3599	1.1354176	-1141.886	2075.2118
333000	256.52491	-1151.6807	6.4990556	-1145.1816	2551.0654	1.1351036	-1139.2321	3736.5474
334000	249.41627	-1151.4938	6.3189582	-1145.1748	2551.7719	1.1347893	-1139.9981	3250.327
335000	228.11639	-1150.9448	5.7793262	-1145.1654	2552.4791	1.1344749	-1151.5475	-4005.9556
336000	253.88482	-1151.6005	6.4321689	-1145.1683	2553.187	1.1341604	-1141.8433	2086.5142
337000	244.36855	-1151.3461	6.1910743	-1145.155	2553.8959	1.1338455	-1144.1433	634.69281
338000	254.37664	-1151.5949	6.4446292	-1145.1502	2554.6056	1.1335306	-1140.4103	2972.759
339000	249.61199	-1151.4653	6.3239168	-1145.1414	2555.3162	1.1332153	-1144.5023	400.71976
340000	247.03356	-1151.3942	6.2585924	-1145.1356	2556.0276	1.1328999	-1137.489	4793.104
341000	255.43874	-1151.6006	6.4715376	-1145.129	2556.7396	1.1325845	-1144.3016	518.50099
342000	246.35225	-1151.3655	6.2413315	-1145.1242	2557.4524	1.1322688	-1137.5581	4739.9236
343000	243.15879	-1151.273	6.160425	-1145.1126	2558.1659	1.131953	-1136.1873	5589.8936
344000	258.99511	-1151.6689	6.5616381	-1145.1072	2558.8807	1.1316368	-1152.3273	-4520.6885
345000	237.39064	-1151.1156	6.0142891	-1145.1013	2559.5961	1.1313205	-1149.7346	-2900.2114
346000	265.01557	-1151.8085	6.7141665	-1145.0943	2560.312	1.1310041	-1146.4341	-838.41303
347000	258.241	-1151.63	6.5425327	-1145.0875	2561.0284	1.1306878	-1132.9251	7608.7813
348000	257.9176	-1151.6166	6.5343394	-1145.0822	2561.7454	1.1303713	-1146.8871	-1128.7854
349000	271.77181	-1151.9632	6.8853357	-1145.0779	2562.4629	1.1300548	-1148.8158	-2337.1399
350000	245.45094	-1151.2868	6.2184968	-1145.0683	2563.1813	1.1297381	-1133.8958	6983.6449
351000	274.01959	-1152.0066	6.9422831	-1145.0643	2563.9005	1.1294212	-1148.895	-2393.7897
352000	248.63928	-1151.3528	6.2992732	-1145.0535	2564.6199	1.1291044	-1140.3176	2958.6668
353000	261.46385	-1151.6741	6.6241836	-1145.0499	2565.3398	1.1287875	-1144.5667	301.76799
354000	245.96103	-1151.2704	6.2314199	-1145.039	2566.0604	1.1284705	-1144.4484	368.74052
355000	249.47612	-1151.3551	6.3204746	-1145.0346	2566.7814	1.1281535	-1149.35	-2693.6522
356000	248.21909	-1151.3148	6.2886277	-1145.0261	2567.5027	1.1278366	-1135.3724	6024.1382
357000	249.11275	-1151.3316	6.3112686	-1145.0203	2568.2243	1.1275197	-1145.001	12.066743
358000	258.95225	-1151.5759	6.5605521	-1145.0153	2568.9465	1.1272027	-1148.4979	-2171.995
359000	227.1047	-1150.7588	5.753695	-1145.0051	2569.6691	1.1268858	-1132.4517	7826.9324
360000	266.57545	-1151.7541	6.7536859	-1145.0004	2570.3925	1.1265686	-1143.3652	1019.2536
361000	259.20881	-1151.563	6.5670522	-1144.9959	2571.1165	1.1262514	-1139.5983	3363.513
362000	243.46456	-1151.1553	6.1681719	-1144.9872	2571.8411	1.1259341	-1144.4214	352.46127
363000	268.70716	-1151.7905	6.8076927	-1144.9828	2572.5658	1.1256169	-1143.8351	714.80196
364000	249.09728	-1151.286	6.3108767	-1144.9751	2573.2908	1.1252997	-1145.1906	-134.16683
365000	256.05952	-1151.4539	6.4872649	-1144.9666	2574.0163	1.1249826	-1145.6481	-424.20332
366000	221.65495	-1150.572	5.6156256	-1144.9564	2574.7422	1.1246654	-1147.3132	-1466.5433
367000	254.89682	-1151.4096	6.457808	-1144.9518	2575.4679	1.1243485	-1139.9603	3105.1569
368000	253.07831	-1151.3553	6.4117359	-1144.9436	2576.1937	1.1240317	-1149.8988	-3081.7186
369000	240.20178	-1151.0203	6.0855094	-1144.9348	2576.9196	1.1237151	-1153.8343	-5533.1974
370000	267.71657	-1151.7157	6.7825963	-1144.9331	2577.6454	1.1233987	-1136.6754	5132.7061
371000	246.27879	-1151.1637	6.2394703	-1144.9242	2578.3715	1.1230823	-1147.2824	-1465.3726
372000	245.01778	-1151.1227	6.2075227	-1144.9152	2579.098	1.122766	-1149.4427	-2812.5547
373000	271.45668	-1151.7842	6.8773519	-1144.9068	2579.8248	1.1224497	-1148.1293	-2001.2871
374000	267.1472	-1151.6737	6.7681712	-1144.9056	2580.5517	1.1221335	-1147.293	-1482.2973
375000	261.69592	-1151.5252	6.6300632	-1144.8952	2581.2787	1.1218175	-1138.3876	4039.1657
376000	257.61902	-1151.417	6.5267749	-1144.8902	2582.0062	1.1215014	-1146.4018	-937.96088
377000	244.01711	-1151.0619	6.1821706	-1144.8798	2582.7337	1.1211855	-1149.6674	-2969.9546
378000	253.14778	-1151.2858	6.413496	-1144.8723	2583.4614	1.1208697	-1143.2411	1011.5639
379000	268.02129	-1151.659	6.7903162	-1144.8687	2584.1896	1.1205538	-1143.4763	863.23927
380000	265.23009	-1151.5795	6.7196013	-1144.8599	2584.9178	1.1202381	-1147.9099	-1890.4544
381000	231.91779	-1150.7261	5.8756346	-1144.8505	2585.646	1.1199226	-1137.3234	4664.1364
382000	249.67313	-1151.1697	6.3254658	-1144.8443	2586.3745	1.1196072	-1148.5683	-2306.9277
383000	258.13812	-1151.378	6.5399262	-1144.8381	2587.1031	1.1192919	-1145.2149	-233.36081
384000	260.33235	-1151.4277	6.5955171	-1144.8322	2587.8318	1.1189767	-1142.1875	1637.3737
385000	256.82405	-1151.3306	6.5066343	-1144.824	2588.5608	1.1186616	-1153.2181	-5195.5353
386000	272.33597	-1151.7213	6.8996286	-1144.8216	2589.29	1.1183465	-1141.887	1815.8815
387000	258.53024	-1151.3602	6.5498607	-1144.8104	2590.0194	1.1180316	-1139.9365	3014.9287
388000	265.4877	-1151.5301	6.7261279	-1144.804	2590.7491	1.1177167	-1134.5957	6313.039
389000	259.47908	-1151.3708	6.5738996	-1144.7969	2591.479	1.1174019	-1133.9439	6709.8908
390000	266.00342	-1151.5307	6.7391935	-1144.7915	2592.2094	1.117087	-1144.6649	78.250111
391000	245.09283	-1150.9887	6.2094239	-1144.7793	2592.94	1.1167723	-1144.0916	424.89675
392000	258.51323	-1151.3249	6.5494298	-1144.7755	2593.6705	1.1164577	-1147.9146	-1939.1092
393000	231.50257	-1150.6294	5.865115	-1144.7643	2594.4009	1.1161434	-1140.052	2910.0656
394000	247.98136	-1151.0432	6.2826048	-1144.7606	2595.1317	1.1158291	-1146.4462	-1040.6681
395000	251.12613	-1151.1171	6.3622776	-1144.7548	2595.8625	1.115515	-1147.5147	-1703.4595
396000	242.68246	-1150.8944	6.1483574	-1144.7461	2596.5934	1.115201	-1139.0843	3493.4599
397000	256.67322	-1151.2426	6.502813	-1144.7398	2597.3243	1.1148871	-1147.3659	-1619.9334
398000	256.04778	-1151.2192	6.4869675	-1144.7322	2598.0554	1.1145734	-1136.7304	4934.5742
399000	262.1104	-1151.3666	6.640564	-1144.7261	2598.7864	1.1142599	-1141.8089	1798.478
400000	257.93059	-1151.2521	6.5346685	-1144.7174	2599.5178	1.1139464	-1143.7789	578.44023
401000	265.75862	-1151.4434	6.7329916	-1144.7104	2600.2496	1.1136329	-1140.9106	2341.3252
402000	245.04574	-1150.9118	6.2082311	-1144.7036	2600.9818	1.1133194	-1158.009	-8195.9726
403000	271.12092	-1151.5695	6.8688454	-1144.7007	2601.7142	1.113006	-1140.5379	2563.4744
404000	258.01527	-1151.2286	6.5368139	-1144.6918	2602.4463	1.1126929	-1148.6336	-2426.7985
405000	254.77648	-1151.1359	6.4547591	-1144.6812	2603.1778	1.1123802	-1143.553	694.37664
406000	237.96985	-1150.7029	6.0289633	-1144.674	2603.909	1.1120678	-1156.7292	-7417.5673
407000	256.89912	-1151.1778	6.5085362	-1144.6693	2604.64	1.1117558	-1142.8608	1112.4721
408000	250.66434	-1151.0138	6.3505783	-1144.6633	2605.3708	1.1114439	-1141.8441	1733.6497
409000	259.67712	-1151.2356	6.5789168	-1144.6567	2606.1014	1.1111323	-1150.0175	-3295.7217
410000	271.00724	-1151.5192	6.8659653	-1144.6532	2606.832	1.1108209	-1141.2172	2111.7985
411000	273.92446	-1151.5807	6.9398731	-1144.6408	2607.5622	1.1105099	-1142.079	1574.0567
412000	271.79262	-1151.5211	6.885863	-1144.6353	2608.2921	1.1101991	-1138.9955	3464.2732
413000	254.93113	-1151.0866	6.4586773	-1144.628	2609.0221	1.1098885	-1145.4849	-526.21049
414000	279.25406	-1151.7005	7.0748983	-1144.6256	2609.7518	1.1095781	-1148.8625	-2601.0847
415000	266.86294	-1151.3759	6.7609694	-1144.6149	2610.4812	1.1092681	-1141.7179	1778.0183
416000	247.62108	-1150.8747	6.2734771	-1144.6013	2611.2102	1.1089584	-1147.1442	-1560.2606
417000	257.71366	-1151.1289	6.5291726	-1144.5998	2611.9392	1.1086489	-1139.2672	3271.0246
418000	260.03272	-1151.1778	6.587926	-1144.5899	2612.6682	1.1083395	-1142.5535	1248.7865
419000	261.29575	-1151.1989	6.6199248	-1144.579	2613.3969	1.1080305	-1145.0544	-291.46266
420000	269.01496	-1151.3943	6.815491	-1144.5788	2614.1254	1.1077217	-1152.9083	-5105.1076
421000	265.63731	-1151.3028	6.7299182	-1144.5729	2614.8535	1.1074133	-1141.1663	2087.2807
422000	241.32005	-1150.6729	6.1138406	-1144.5591	2615.5814	1.1071051	-1134.5357	6139.8655
423000	244.33363	-1150.7432	6.1901896	-1144.553	2616.3088	1.1067973	-1154.3313	-5988.0032
424000	252.86363	-1150.9523	6.4062971	-1144.546	2617.0356	1.1064899	-1134.9484	5875.7776
425000	259.88061	-1151.1245	6.5840723	-1144.5404	2617.7622	1.1061828	-1142.6996	1126.6343
426000	267.64396	-1151.3132	6.7807566	-1144.5324	2618.4883	1.105876	-1144.4044	78.369192
427000	251.7838	-1150.9031	6.3789396	-1144.5241	2619.2135	1.1055699	-1147.8382	-2027.2176
428000	254.39835	-1150.9631	6.4451792	-1144.5179	2619.9383	1.105264	-1148.2918	-2307.8875
429000	261.30813	-1151.1289	6.6202385	-1144.5087	2620.6627	1.1049585	-1139.3359	3162.4325
430000	258.06776	-1151.0368	6.5381436	-1144.4987	2621.3877	1.1046529	-1145.7891	-788.72185
431000	258.24007	-1151.0371	6.5425091	-1144.4946	2622.1129	1.1043474	-1146.1773	-1028.1705
432000	256.47073	-1150.9847	6.4976829	-1144.487	2622.8377	1.1040422	-1141.3267	1930.5278
433000	244.2262	-1150.6672	6.187468	-1144.4798	2623.5621	1.1037373	-1149.6831	-3177.6073
434000	262.52477	-1151.1265	6.6510619	-1144.4755	2624.2861	1.1034328	-1141.5396	1792.4099
435000	267.7019	-1151.2529	6.7822245	-1144.4707	2625.0097	1.1031287	-1132.7456	7156.4067
436000	259.0664	-1151.0206	6.5634441	-1144.4572	2625.7329	1.1028249	-1144.6502	-117.77744
437000	253.03646	-1150.8584	6.4106758	-1144.4477	2626.4555	1.1025214	-1138.4354	3667.6004
438000	263.45268	-1151.1155	6.6745706	-1144.4409	2627.178	1.1022182	-1145.2664	-503.44169
439000	264.91079	-1151.1499	6.7115118	-1144.4384	2627.9002	1.1019153	-1148.2532	-2325.7585
440000	251.98877	-1150.8119	6.3841325	-1144.4277	2628.622	1.1016128	-1139.9456	2731.8949
441000	260.96363	-1151.0339	6.6115106	-1144.4224	2629.3434	1.1013105	-1147.7218	-2010.4754
442000	258.86871	-1150.9741	6.5584358	-1144.4157	2630.0643	1.1010086	-1146.6551	-1364.1736
443000	258.46416	-1150.9581	6.5481866	-1144.4099	2630.7847	1.1007071	-1153.4973	-5534.3626
444000	249.97463	-1150.7298	6.3331045	-1144.3967	2631.5043	1.1004061	-1146.213	-1105.8585
445000	265.10018	-1151.1108	6.7163099	-1144.3945	2632.2235	1.1001055	-1135.4541	5441.8198
446000	254.06942	-1150.8233	6.4368459	-1144.3865	2632.9428	1.099805	-1144.6019	-131.04543
447000	266.24524	-1151.1276	6.7453202	-1144.3823	2633.6618	1.0995047	-1145.1288	-454.12038
448000	244.81641	-1150.5723	6.2024209	-1144.3699	2634.3808	1.0992046	-1145.7192	-820.6383
449000	270.87262	-1151.2294	6.8625548	-1144.3669	2635.0994	1.0989048	-1147.9988	-2208.2955
450000	254.58727	-1150.8062	6.4499656	-1144.3563	2635.818	1.0986053	-1140.1447	2559.9923
451000	287.73625	-1151.6407	7.2897946	-1144.3509	2636.5357	1.0983062	-1137.7441	4014.8478
452000	258.1288	-1150.8799	6.5396902	-1144.3402	2637.2532	1.0980074	-1141.7931	1547.3937
453000	257.64945	-1150.8618	6.5275457	-1144.3343	2637.97	1.097709	-1143.8014	323.66232
454000	260.11033	-1150.9188	6.5898922	-1144.3289	2638.6865	1.097411	-1143.7007	381.42812
455000	269.40647	-1151.1474	6.8254098	-1144.322	2639.4029	1.0971131	-1141.6279	1635.3661
456000	244.25611	-1150.5008	6.1882257	-1144.3126	2640.1187	1.0968156	-1146.8596	-1545.6899
457000	263.81684	-1150.9913	6.6837967	-1144.3075	2640.8338	1.0965186	-1135.164	5547.3199
458000	288.58348	-1151.6144	7.3112591	-1144.3031	2641.5487	1.0962219	-1144.7388	-264.26673
459000	266.22252	-1151.0366	6.7447446	-1144.2918	2642.263	1.0959256	-1147.7279	-2083.4978
460000	277.59613	-1151.3201	7.0328947	-1144.2872	2642.9767	1.0956296	-1142.6178	1011.9895
461000	257.96587	-1150.8127	6.5355624	-1144.2772	2643.6899	1.095334	-1138.92	3246.6283
462000	272.71289	-1151.1798	6.9091778	-1144.2706	2644.4028	1.0950387	-1154.799	-6378.8585
463000	264.33109	-1150.9628	6.6968251	-1144.266	2645.1148	1.094744	-1140.7836	2109.2962
464000	276.11421	-1151.2508	6.9953504	-1144.2555	2645.8262	1.0944496	-1145.8225	-948.92879
465000	267.00686	-1151.0115	6.7646156	-1144.2469	2646.5376	1.0941554	-1140.3099	2383.3817
466000	266.71424	-1150.9995	6.7572021	-1144.2423	2647.249	1.0938614	-1146.87	-1590.3379
467000	291.9861	-1151.6312	7.3974645	-1144.2337	2647.96	1.0935677	-1143.4406	479.86932
468000	261.97179	-1150.8652	6.6370524	-1144.2281	2648.6709	1.0932742	-1141.3457	1743.5846
469000	244.73171	-1150.4161	6.2002751	-1144.2158	2649.3814	1.092981	-1144.4476	-140.13135
470000	257.77693	-1150.7432	6.5307755	-1144.2125	2650.0914	1.0926882	-1150.3803	-3728.8989
471000	245.44227	-1150.4221	6.2182771	-1144.2038	2650.8002	1.092396	-1149.5911	-3256.1542
472000	253.20461	-1150.6084	6.4149358	-1144.1935	2651.5081	1.0921043	-1136.1191	4878.9671
473000	264.25438	-1150.8859	6.6948816	-1144.191	2652.2155	1.0918131	-1150.4523	-3782.3792
474000	259.42759	-1150.756	6.572595	-1144.1834	2652.9221	1.0915223	-1148.3544	-2519.0087
475000	289.01701	-1151.5001	7.3222427	-1144.1779	2653.6278	1.091232	-1141.1586	1822.9369
476000	268.96665	-1150.9779	6.8142669	-1144.1637	2654.3326	1.0909422	-1151.0717	-4169.7384
477000	263.45728	-1150.8377	6.6746871	-1144.163	2655.0363	1.0906531	-1138.4308	3459.0659
478000	256.73235	-1150.6538	6.5043111	-1144.1495	2655.7393	1.0903644	-1149.2806	-3095.4962
479000	268.648	-1150.9522	6.8061939	-1144.146	2656.4414	1.0900762	-1147.3988	-1961.8757
480000	269.72661	-1150.97	6.8335206	-1144.1364	2657.1425	1.0897886	-1135.9786	4918.8998
481000	261.16528	-1150.746	6.6166192	-1144.1294	2657.8427	1.0895015	-1143.4172	429.32488
482000	255.68483	-1150.6013	6.4777722	-1144.1235	2658.5422	1.0892148	-1142.3596	1063.0174
483000	284.9826	-1151.3367	7.2200309	-1144.1167	2659.2407	1.0889287	-1140.8047	1995.4781
484000	252.32934	-1150.4982	6.392761	-1144.1054	2659.9384	1.0886431	-1142.8742	741.63664
485000	271.42164	-1150.9771	6.876464	-1144.1007	2660.6351	1.088358	-1132.9986	6685.428
486000	259.54845	-1150.6683	6.5756571	-1144.0927	2661.331	1.0880734	-1141.5014	1560.0273
487000	281.84752	-1151.2284	7.1406035	-1144.0878	2662.0261	1.0877893	-1140.1322	2380.7147
488000	263.04557	-1150.7438	6.6642563	-1144.0795	2662.721	1.0875054	-1150.3519	-3774.1397
489000	249.47964	-1150.3839	6.3205637	-1144.0633	2663.415	1.087222	-1146.3437	-1371.7171
490000	270.22216	-1150.9153	6.8460752	-1144.0692	2664.1086	1.086939	-1138.2995	3469.8734
491000	276.79798	-1151.0746	7.0126737	-1144.0619	2664.8014	1.0866564	-1143.5314	318.93731
492000	280.04377	-1151.1489	7.0949056	-1144.054	2665.4935	1.0863742	-1149.4597	-3249.2471
493000	258.67944	-1150.5993	6.5536406	-1144.0456	2666.1847	1.0860926	-1143.893	91.74721
494000	285.7709	-1151.2752	7.2400025	-1144.0352	2666.8751	1.0858114	-1148.5677	-2722.9888
495000	264.12085	-1150.7184	6.6914988	-1144.0269	2667.5644	1.0855308	-1150.0639	-3625.8859
496000	260.06577	-1150.6087	6.5887633	-1144.0199	2668.2535	1.0852505	-1143.0909	557.82595
497000	270.3873	-1150.8641	6.8502591	-1144.0138	2668.9417	1.0849707	-1145.3914	-826.94532
498000	290.04889	-1151.3597	7.3483851	-1144.0113	2669.6294	1.0846912	-1148.8344	-2894.5513
499000	268.26863	-1150.7939	6.7965826	-1143.9973	2670.3162	1.0844122	-1141.3724	1574.9237
500000	273.09844	-1150.9104	6.9189458	-1143.9915	2671.0022	1.0841337	-1144.0261	-20.756884
501000	273.71162	-1150.9205	6.9344808	-1143.986	2671.6876	1.0838556	-1149.4328	-3266.3663
502000	273.76648	-1150.9144	6.9358707	-1143.9785	2672.3722	1.0835779	-1146.663	-1609.4414
503000	280.72079	-1151.0843	7.1120579	-1143.9723	2673.0567	1.0833004	-1144.6944	-432.83222
