Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
265000	181.88252	-1152.9717	4.6079915	-1148.3637	2868.4163	1.0095199	-1147.8511	286.29751
266000	176.75012	-1152.8316	4.4779624	-1148.3537	2868.5532	1.0094718	-1147.281	599.15299
267000	173.7345	-1152.7461	4.4015616	-1148.3446	2868.691	1.0094233	-1144.7041	2033.1946
268000	176.57132	-1152.8107	4.4734324	-1148.3373	2868.8299	1.0093744	-1150.1707	-1023.9277
269000	182.27141	-1152.9511	4.6178441	-1148.3333	2868.9696	1.0093253	-1155.1578	-3811.1856
270000	178.11407	-1152.8357	4.5125178	-1148.3232	2869.1098	1.0092759	-1143.4259	2734.7322
271000	166.30244	-1152.5275	4.2132703	-1148.3142	2869.2507	1.0092264	-1146.0075	1288.0458
272000	176.14422	-1152.7697	4.4626118	-1148.3071	2869.3926	1.0091765	-1147.2817	572.52778
273000	202.18456	-1153.4235	5.1223436	-1148.3012	2869.5353	1.0091263	-1148.4585	-87.82774
274000	164.277	-1152.451	4.1619559	-1148.289	2869.6791	1.0090757	-1141.3676	3864.3488
275000	171.63924	-1152.6301	4.3484781	-1148.2816	2869.8239	1.0090248	-1148.0105	151.35887
276000	175.9735	-1152.733	4.4582865	-1148.2747	2869.9696	1.0089736	-1139.8311	4713.7118
277000	191.74328	-1153.125	4.8578138	-1148.2672	2870.1161	1.0089221	-1151.614	-1868.2442
278000	185.80932	-1152.9678	4.7074768	-1148.2603	2870.2631	1.0088704	-1144.6432	2019.0349
279000	186.12816	-1152.9691	4.7155549	-1148.2536	2870.4108	1.0088185	-1149.9087	-923.84138
280000	194.4791	-1153.173	4.9271257	-1148.2459	2870.5589	1.0087665	-1152.2621	-2241.5878
281000	173.92896	-1152.64	4.4064883	-1148.2335	2870.7073	1.0087143	-1143.536	2621.7456
282000	176.77431	-1152.7087	4.478575	-1148.2302	2870.8559	1.0086621	-1149.616	-773.42067
283000	185.99866	-1152.932	4.712274	-1148.2197	2871.0048	1.0086098	-1150.0151	-1001.9183
284000	175.63084	-1152.6606	4.4496052	-1148.211	2871.1539	1.0085574	-1144.2598	2204.8383
285000	195.75904	-1153.1661	4.959553	-1148.2065	2871.3031	1.008505	-1143.3241	2724.3898
286000	191.62204	-1153.0523	4.8547422	-1148.1976	2871.4527	1.0084525	-1151.804	-2012.2518
287000	177.91719	-1152.6958	4.5075299	-1148.1883	2871.6026	1.0083998	-1149.4032	-677.81022
288000	185.62598	-1152.883	4.702832	-1148.1802	2871.7529	1.008347	-1148.7269	-305.01937
289000	189.14976	-1152.9654	4.792107	-1148.1733	2871.9033	1.0082942	-1140.894	4060.9525
290000	192.92382	-1153.0528	4.8877227	-1148.1651	2872.0542	1.0082412	-1148.9065	-413.59164
291000	183.07856	-1152.7935	4.6382933	-1148.1552	2872.2053	1.0081882	-1152.9772	-2689.7766
292000	184.9591	-1152.834	4.6859366	-1148.1481	2872.3565	1.0081351	-1149.258	-619.06269
293000	185.60848	-1152.8414	4.7023886	-1148.139	2872.508	1.008082	-1137.9681	5672.9579
294000	196.53735	-1153.1067	4.9792714	-1148.1274	2872.6599	1.0080287	-1140.2223	4408.9463
295000	193.21962	-1153.0174	4.8952168	-1148.1222	2872.812	1.0079753	-1144.4467	2049.8262
296000	190.50903	-1152.9392	4.826544	-1148.1126	2872.9645	1.0079218	-1146.7823	741.86583
297000	190.83202	-1152.9402	4.8347269	-1148.1054	2873.1175	1.0078681	-1140.2473	4382.0188
298000	182.96884	-1152.7327	4.6355135	-1148.0971	2873.2706	1.0078144	-1144.6564	1918.5856
299000	179.51361	-1152.6382	4.5479752	-1148.0902	2873.4239	1.0077606	-1142.5355	3097.1845
300000	185.3566	-1152.7781	4.6960072	-1148.0821	2873.5775	1.0077068	-1148.0748	4.0607476
301000	199.79641	-1153.135	5.0618397	-1148.0732	2873.7313	1.0076528	-1140.5427	4198.4195
302000	192.18488	-1152.9358	4.8690017	-1148.0668	2873.8855	1.0075988	-1148.865	-444.98734
303000	177.92849	-1152.5647	4.5078162	-1148.0569	2874.0401	1.0075446	-1152.7167	-2597.7142
304000	188.38377	-1152.8221	4.7727005	-1148.0494	2874.195	1.0074903	-1146.6504	779.80721
305000	210.67467	-1153.3818	5.3374403	-1148.0444	2874.35	1.0074359	-1151.3914	-1865.6647
306000	180.63678	-1152.6064	4.5764306	-1148.03	2874.5051	1.0073816	-1138.807	5140.6491
307000	201.67846	-1153.1344	5.1095214	-1148.0249	2874.6605	1.0073271	-1153.2202	-2895.5624
308000	173.90795	-1152.4174	4.4059559	-1148.0115	2874.8162	1.0072726	-1144.3664	2031.4578
309000	186.04496	-1152.7203	4.7134468	-1148.0068	2874.9722	1.0072179	-1150.9911	-1663.0723
310000	180.2898	-1152.5675	4.56764	-1147.9999	2875.1282	1.0071633	-1144.4488	1978.8837
311000	189.14373	-1152.7827	4.7919543	-1147.9908	2875.2847	1.0071085	-1149.8605	-1041.8734
312000	196.40105	-1152.9601	4.9758183	-1147.9842	2875.4411	1.0070537	-1143.3297	2593.4574
313000	185.21607	-1152.6672	4.6924469	-1147.9747	2875.5981	1.0069987	-1140.5668	4127.4039
314000	181.20685	-1152.5563	4.5908734	-1147.9654	2875.7554	1.0069436	-1135.0365	7203.1118
315000	184.76979	-1152.6386	4.6811405	-1147.9575	2875.9132	1.0068884	-1145.9306	1129.1851
316000	184.44813	-1152.6212	4.6729913	-1147.9482	2876.0714	1.006833	-1147.2115	410.38985
317000	175.63926	-1152.3905	4.4498187	-1147.9407	2876.2296	1.0067776	-1137.4882	5822.4478
318000	182.75593	-1152.5605	4.6301195	-1147.9304	2876.3883	1.006722	-1139.723	4571.5726
319000	174.21916	-1152.3354	4.4138403	-1147.9216	2876.5472	1.0066664	-1150.8203	-1614.5425
320000	200.76148	-1153.0034	5.0862898	-1147.9171	2876.7062	1.0066108	-1144.4278	1943.3611
321000	188.12204	-1152.6735	4.7660696	-1147.9074	2876.8658	1.006555	-1140.9561	3871.3021
322000	185.73189	-1152.6002	4.7055152	-1147.8947	2877.0258	1.006499	-1153.623	-3190.0018
323000	180.35537	-1152.4595	4.5693013	-1147.8902	2877.186	1.0064429	-1141.9311	3318.3719
324000	192.6242	-1152.762	4.8801319	-1147.8819	2877.3466	1.0063868	-1153.1259	-2920.0166
325000	195.16297	-1152.8189	4.9444515	-1147.8744	2877.5072	1.0063306	-1144.6709	1783.6938
326000	202.37609	-1152.9933	5.1271959	-1147.8661	2877.6683	1.0062742	-1147.3979	260.68732
327000	196.60241	-1152.8373	4.9809198	-1147.8564	2877.8297	1.0062178	-1151.8303	-2212.3839
328000	191.43981	-1152.6943	4.8501253	-1147.8442	2877.9914	1.0061613	-1154.6156	-3769.6316
329000	185.33712	-1152.5334	4.6955137	-1147.8379	2878.1535	1.0061046	-1149.0625	-681.71868
330000	197.4019	-1152.8347	5.0011748	-1147.8335	2878.316	1.0060478	-1144.1224	2065.7774
331000	189.25276	-1152.6173	4.7947166	-1147.8226	2878.479	1.0059908	-1151.2191	-1890.535
332000	183.38652	-1152.4587	4.6460953	-1147.8126	2878.6422	1.0059338	-1138.662	5093.0144
333000	198.04492	-1152.8194	5.0174658	-1147.802	2878.8058	1.0058766	-1157.0726	-5159.4929
334000	197.31786	-1152.7967	4.9990458	-1147.7976	2878.9701	1.0058192	-1157.1811	-5222.0223
335000	196.7717	-1152.7742	4.9852089	-1147.789	2879.1344	1.0057618	-1136.8416	6092.0124
336000	209.60297	-1153.0901	5.3102888	-1147.7799	2879.2991	1.0057043	-1144.7567	1682.2473
337000	194.98495	-1152.7093	4.9399415	-1147.7693	2879.4642	1.0056466	-1152.1547	-2440.0982
338000	196.54993	-1152.743	4.9795902	-1147.7634	2879.6295	1.0055889	-1152.0879	-2406.125
339000	169.68661	-1152.052	4.2990084	-1147.753	2879.795	1.0055311	-1146.7922	534.51012
340000	197.85782	-1152.7574	5.0127255	-1147.7446	2879.9608	1.0054732	-1147.9491	-113.76675
341000	193.60457	-1152.6445	4.9049696	-1147.7395	2880.1267	1.0054153	-1137.5998	5640.5957
342000	198.25938	-1152.7492	5.0228992	-1147.7263	2880.2929	1.0053573	-1146.0972	906.19902
343000	198.7534	-1152.7547	5.0354152	-1147.7193	2880.4591	1.0052993	-1153.8454	-3407.4853
344000	193.70375	-1152.6172	4.9074823	-1147.7097	2880.6254	1.0052412	-1147.2298	266.90337
345000	196.94079	-1152.6904	4.9894926	-1147.7009	2880.7922	1.0051831	-1153.5996	-3280.6035
346000	198.73623	-1152.7311	5.0349802	-1147.6961	2880.9592	1.0051248	-1146.0421	919.8426
347000	195.83693	-1152.6452	4.9615264	-1147.6837	2881.1265	1.0050664	-1146.0189	925.73592
348000	197.23703	-1152.6742	4.9969979	-1147.6772	2881.294	1.005008	-1139.4336	4583.9579
349000	179.34599	-1152.208	4.5437285	-1147.6642	2881.4617	1.0049495	-1142.7996	2704.8543
350000	179.22252	-1152.1982	4.5406005	-1147.6576	2881.6296	1.0048909	-1143.0137	2582.0173
351000	184.39986	-1152.3228	4.6717684	-1147.651	2881.7978	1.0048323	-1146.3554	720.30376
352000	180.83059	-1152.2214	4.5813409	-1147.64	2881.9662	1.0047736	-1147.4964	79.837905
353000	189.25634	-1152.4277	4.7948072	-1147.6329	2882.1349	1.0047148	-1147.5344	54.756679
354000	193.86179	-1152.5386	4.9114863	-1147.6271	2882.3039	1.0046559	-1148.2724	-358.67869
355000	193.58453	-1152.5197	4.9044618	-1147.6153	2882.4731	1.0045969	-1150.2725	-1476.9747
356000	210.76246	-1152.9479	5.3396644	-1147.6082	2882.6427	1.0045378	-1146.1822	792.5544
357000	191.9408	-1152.4612	4.862818	-1147.5984	2882.8122	1.0044787	-1158.5289	-6074.8213
358000	176.46634	-1152.058	4.4707726	-1147.5872	2882.9823	1.0044195	-1151.8339	-2360.0068
359000	184.94185	-1152.2642	4.6854996	-1147.5787	2883.1527	1.0043601	-1144.3513	1793.475
360000	197.01866	-1152.5664	4.9914654	-1147.5749	2883.3231	1.0043007	-1140.1475	4127.2006
361000	182.55972	-1152.1874	4.6251485	-1147.5622	2883.494	1.0042412	-1148.2987	-409.19653
362000	208.03589	-1152.8284	5.2705868	-1147.5578	2883.6654	1.0041815	-1155.3411	-4324.4549
363000	189.73156	-1152.3517	4.8068468	-1147.5448	2883.8367	1.0041219	-1140.3751	3983.3143
364000	207.2183	-1152.7867	5.2498733	-1147.5368	2884.0084	1.0040621	-1152.9826	-3025.3014
365000	189.8879	-1152.3384	4.8108077	-1147.5276	2884.1804	1.0040022	-1151.5108	-2212.7034
366000	204.79314	-1152.7102	5.1884319	-1147.5218	2884.3526	1.0039423	-1147.7623	-133.61702
367000	203.2608	-1152.6619	5.1496099	-1147.5123	2884.525	1.0038823	-1144.7858	1514.433
368000	191.03109	-1152.341	4.8397704	-1147.5012	2884.6976	1.0038222	-1143.1185	2434.1742
369000	197.24564	-1152.4921	4.997216	-1147.4949	2884.8703	1.0037621	-1145.6489	1025.1787
370000	194.28743	-1152.4075	4.9222699	-1147.4852	2885.0435	1.0037018	-1152.255	-2648.8125
371000	213.56862	-1152.8862	5.4107584	-1147.4755	2885.2169	1.0036415	-1146.1376	742.94389
372000	188.19112	-1152.2366	4.76782	-1147.4688	2885.3906	1.0035811	-1149.8345	-1313.6148
373000	186.77043	-1152.188	4.7318268	-1147.4562	2885.5649	1.0035205	-1145.9211	852.34457
374000	200.70654	-1152.5345	5.0848978	-1147.4496	2885.7393	1.0034599	-1138.8666	4765.2928
375000	198.72888	-1152.4766	5.0347939	-1147.4418	2885.9141	1.003399	-1151.0279	-1990.8903
376000	207.08949	-1152.679	5.2466097	-1147.4324	2886.0894	1.0033381	-1148.9828	-860.68378
377000	206.55342	-1152.6564	5.2330286	-1147.4234	2886.2645	1.0032772	-1153.2691	-3244.9941
378000	191.10457	-1152.2537	4.841632	-1147.4121	2886.4399	1.0032163	-1150.1659	-1528.5473
379000	205.5676	-1152.6153	5.2080528	-1147.4073	2886.6155	1.0031553	-1150.3556	-1636.4258
380000	201.10445	-1152.4933	5.0949789	-1147.3983	2886.7915	1.0030941	-1149.9415	-1411.5046
381000	208.46205	-1152.6702	5.2813836	-1147.3888	2886.9676	1.0030329	-1147.55	-89.437283
382000	191.51827	-1152.2289	4.8521131	-1147.3768	2887.1437	1.0029717	-1142.0834	2937.4547
383000	183.69913	-1152.0228	4.6540152	-1147.3688	2887.3202	1.0029104	-1154.4955	-3954.6198
384000	202.23234	-1152.4852	5.123554	-1147.3616	2887.4969	1.002849	-1138.7611	4772.1445
385000	208.0349	-1152.6239	5.2705618	-1147.3533	2887.6738	1.0027876	-1148.852	-831.51645
386000	207.04859	-1152.5888	5.2455736	-1147.3432	2887.8509	1.0027261	-1141.9285	3004.0928
387000	196.31651	-1152.3071	4.9736765	-1147.3334	2888.0281	1.0026646	-1147.1954	76.571572
388000	212.05688	-1152.6969	5.3724586	-1147.3244	2888.2054	1.002603	-1142.5524	2647.1888
389000	208.19363	-1152.5929	5.2745833	-1147.3184	2888.383	1.0025414	-1148.1236	-446.68041
390000	200.10639	-1152.3734	5.069693	-1147.3037	2888.5605	1.0024798	-1153.6766	-3534.7979
391000	198.1085	-1152.3153	5.0190765	-1147.2962	2888.7378	1.0024182	-1145.78	840.94075
392000	213.32392	-1152.6962	5.4045591	-1147.2916	2888.9153	1.0023566	-1148.0773	-435.74921
393000	215.93034	-1152.7555	5.4705926	-1147.2849	2889.093	1.002295	-1144.5569	1512.8677
394000	183.75847	-1151.9278	4.6555188	-1147.2722	2889.2707	1.0022334	-1153.324	-3355.8632
395000	200.6505	-1152.3454	5.0834781	-1147.2619	2889.4484	1.0021717	-1143.0558	2332.2344
396000	210.45457	-1152.5895	5.3318641	-1147.2576	2889.6265	1.00211	-1151.1199	-2141.4951
397000	205.24166	-1152.448	5.1997952	-1147.2482	2889.8047	1.0020482	-1139.9522	4045.1057
398000	198.82343	-1152.2723	5.0371893	-1147.2351	2889.9828	1.0019864	-1155.6831	-4683.5174
399000	207.57839	-1152.4894	5.2589962	-1147.2304	2890.1614	1.0019245	-1155.8026	-4752.0576
400000	198.99944	-1152.2592	5.0416484	-1147.2176	2890.34	1.0018626	-1141.8632	2968.0068
401000	198.81705	-1152.2455	5.0370278	-1147.2084	2890.5186	1.0018007	-1140.5726	3678.1485
402000	204.78463	-1152.3888	5.1882162	-1147.2006	2890.6977	1.0017386	-1146.3663	462.4187
403000	201.08052	-1152.2843	5.0943727	-1147.1899	2890.8767	1.0016766	-1136.954	5672.8947
404000	195.6718	-1152.1382	4.9573427	-1147.1808	2891.0558	1.0016145	-1148.4999	-731.00931
405000	205.6123	-1152.3838	5.2091851	-1147.1746	2891.235	1.0015524	-1140.9861	3429.3199
406000	209.56306	-1152.4738	5.3092777	-1147.1645	2891.4146	1.0014902	-1147.5368	-206.28071
407000	201.57573	-1152.2588	5.1069188	-1147.1519	2891.5944	1.001428	-1140.8545	3489.2644
408000	217.4131	-1152.653	5.5081584	-1147.1448	2891.7743	1.0013656	-1141.6492	3044.8143
409000	203.29531	-1152.2876	5.1504843	-1147.1372	2891.9546	1.0013032	-1138.2625	4916.675
410000	207.44649	-1152.3822	5.2556544	-1147.1266	2892.1354	1.0012407	-1137.7789	5178.3809
411000	206.82443	-1152.3589	5.2398945	-1147.119	2892.3164	1.001178	-1145.779	742.26263
412000	204.52558	-1152.2909	5.1816532	-1147.1093	2892.4977	1.0011152	-1145.5455	866.16879
413000	201.27584	-1152.1988	5.0993212	-1147.0995	2892.6791	1.0010525	-1149.9059	-1554.4175
414000	210.59946	-1152.4285	5.335535	-1147.093	2892.8604	1.0009897	-1148.7687	-928.05907
415000	207.91676	-1152.3495	5.2675687	-1147.0819	2893.0418	1.000927	-1146.916	91.87586
416000	196.493	-1152.0489	4.9781478	-1147.0708	2893.2233	1.0008641	-1145.6303	797.69562
417000	216.81279	-1152.5574	5.4929494	-1147.0645	2893.4055	1.0008011	-1148.9643	-1051.995
418000	199.86806	-1152.1173	5.0636551	-1147.0536	2893.5881	1.000738	-1135.7445	6261.8417
419000	195.99149	-1152.0109	4.9654422	-1147.0455	2893.771	1.0006747	-1142.0461	2767.9541
420000	208.88006	-1152.3298	5.291974	-1147.0378	2893.9546	1.0006112	-1141.5432	3041.9963
421000	190.80394	-1151.8573	4.8340157	-1147.0233	2894.139	1.0005475	-1146.099	511.68464
422000	195.15096	-1151.9609	4.9441472	-1147.0167	2894.3236	1.0004837	-1143.5462	1921.1306
423000	210.42323	-1152.3416	5.3310702	-1147.0106	2894.5089	1.0004196	-1147.2794	-148.81286
424000	214.12253	-1152.4247	5.4247918	-1147	2894.6943	1.0003556	-1137.5098	5252.6671
425000	205.73244	-1152.2031	5.2122291	-1146.9909	2894.88	1.0002914	-1151.5837	-2541.8873
426000	209.68573	-1152.2937	5.3123857	-1146.9813	2895.0662	1.000227	-1152.5031	-3055.8826
427000	201.6172	-1152.0824	5.1079695	-1146.9744	2895.2527	1.0001626	-1144.5739	1328.4348
428000	197.69394	-1151.9711	5.0085736	-1146.9626	2895.4395	1.0000981	-1155.8685	-4928.0256
429000	194.63826	-1151.881	4.931158	-1146.9498	2895.6268	1.0000334	-1144.2221	1509.2452
430000	220.935	-1152.5446	5.5973857	-1146.9472	2895.8145	0.99996858	-1144.7258	1229.0541
431000	211.18259	-1152.2873	5.3503085	-1146.937	2896.0028	0.99990355	-1143.9404	1657.8092
432000	205.28541	-1152.1286	5.2009034	-1146.9277	2896.1917	0.99983835	-1145.5721	749.90218
433000	205.38038	-1152.1223	5.2033095	-1146.919	2896.3812	0.99977293	-1135.6061	6257.8898
434000	214.75688	-1152.3496	5.4408631	-1146.9087	2896.5713	0.99970732	-1155.7458	-4888.019
435000	214.33976	-1152.3297	5.4302954	-1146.8994	2896.7619	0.99964152	-1141.7615	2841.7314
436000	216.80146	-1152.3817	5.4926626	-1146.889	2896.9532	0.9995755	-1147.8794	-547.73015
437000	221.05414	-1152.4815	5.6004041	-1146.8811	2897.1448	0.9995094	-1146.6413	132.61738
438000	214.77766	-1152.3121	5.4413896	-1146.8707	2897.3369	0.99944314	-1144.4113	1360.0009
439000	212.4408	-1152.2429	5.3821853	-1146.8607	2897.5295	0.99937669	-1139.6985	3960.3038
440000	213.50852	-1152.2623	5.409236	-1146.853	2897.7227	0.99931007	-1136.3899	5785.1473
441000	214.2567	-1152.2718	5.4281911	-1146.8436	2897.9164	0.99924329	-1143.326	1944.7905
442000	216.80129	-1152.3264	5.4926581	-1146.8337	2898.1103	0.99917643	-1151.7231	-2703.0525
443000	215.53072	-1152.2862	5.4604684	-1146.8257	2898.3045	0.99910948	-1143.813	1665.4418
444000	208.9292	-1152.1073	5.2932189	-1146.8141	2898.4991	0.99904241	-1148.4536	-906.24052
445000	227.6856	-1152.576	5.7684119	-1146.8076	2898.6938	0.99897528	-1146.9644	-86.656407
446000	198.25896	-1151.8179	5.0228885	-1146.795	2898.8887	0.99890814	-1138.5241	4571.1767
447000	198.33848	-1151.8112	5.0249032	-1146.7862	2899.0844	0.99884071	-1148.0588	-703.29256
448000	212.02302	-1152.1492	5.3716008	-1146.7776	2899.2805	0.99877314	-1146.4257	194.47915
449000	220.32774	-1152.3514	5.5820006	-1146.7694	2899.4769	0.99870548	-1144.4138	1301.6008
450000	214.37872	-1152.1871	5.4312823	-1146.7558	2899.6738	0.99863766	-1141.7292	2777.3774
451000	207.99873	-1152.0188	5.2696453	-1146.7492	2899.8711	0.99856971	-1141.9916	2628.5326
452000	221.12037	-1152.3401	5.6020821	-1146.7381	2900.0691	0.99850157	-1146.422	174.63324
453000	213.11744	-1152.1276	5.3993279	-1146.7283	2900.2676	0.9984332	-1140.7559	3299.2749
454000	214.67128	-1152.1587	5.4386945	-1146.72	2900.4667	0.99836466	-1142.1604	2518.6545
455000	202.96483	-1151.8513	5.1421117	-1146.7092	2900.6664	0.99829594	-1150.0271	-1832.6397
456000	215.59922	-1152.1609	5.4622038	-1146.6987	2900.8664	0.99822712	-1151.3333	-2559.7163
457000	214.35058	-1152.122	5.4305695	-1146.6914	2901.0663	0.99815833	-1150.2265	-1952.3058
458000	210.89593	-1152.0263	5.343046	-1146.6833	2901.2668	0.99808936	-1149.6294	-1626.9571
459000	211.40915	-1152.03	5.3560484	-1146.674	2901.4675	0.99802031	-1145.3374	738.02635
460000	192.98335	-1151.5507	4.889231	-1146.6615	2901.6686	0.99795116	-1139.5506	3926.3186
461000	211.22681	-1152.0066	5.3514289	-1146.6551	2901.8702	0.99788179	-1144.7031	1077.7538
462000	216.21395	-1152.1242	5.4777779	-1146.6464	2902.0724	0.9978123	-1142.6778	2191.0263
463000	223.15142	-1152.2899	5.6535385	-1146.6363	2902.2749	0.99774267	-1142.003	2557.795
464000	201.60213	-1151.7296	5.1075877	-1146.622	2902.4777	0.99767295	-1136.8252	5407.8726
465000	193.34352	-1151.5145	4.8983558	-1146.6161	2902.6806	0.9976032	-1146.1253	270.90727
466000	211.17547	-1151.9563	5.3501281	-1146.6062	2902.884	0.99753331	-1140.265	3499.8562
467000	229.61919	-1152.4156	5.8173994	-1146.5982	2903.088	0.99746321	-1142.396	2319.124
468000	204.33515	-1151.7644	5.1768288	-1146.5876	2903.2922	0.99739305	-1147.0678	-265.03127
469000	226.32119	-1152.312	5.7338447	-1146.5781	2903.497	0.99732269	-1149.318	-1511.8738
470000	205.87353	-1151.785	5.2158034	-1146.5692	2903.7022	0.99725224	-1141.1273	3002.6559
471000	209.95228	-1151.8804	5.3191385	-1146.5613	2903.9077	0.99718166	-1139.5764	3853.7707
472000	210.52884	-1151.8855	5.3337458	-1146.5518	2904.1136	0.99711095	-1143.9139	1455.3012
473000	211.15113	-1151.8884	5.3495114	-1146.5389	2904.3197	0.99704019	-1140.0969	3553.7411
474000	214.08383	-1151.9552	5.4238114	-1146.5314	2904.5263	0.99696928	-1149.3682	-1564.8012
475000	213.83954	-1151.9392	5.4176224	-1146.5216	2904.7333	0.99689823	-1150.2829	-2074.6111
476000	206.73674	-1151.7495	5.2376729	-1146.5119	2904.9407	0.99682705	-1149.2846	-1529.2874
477000	213.4747	-1151.9146	5.4083791	-1146.5063	2905.1486	0.99675573	-1145.6595	466.99704
478000	197.95053	-1151.5072	5.0150745	-1146.4921	2905.3563	0.99668448	-1143.057	1894.2785
479000	226.22984	-1152.2197	5.7315303	-1146.4882	2905.5639	0.99661325	-1148.4697	-1092.6579
480000	221.46994	-1152.0907	5.6109383	-1146.4798	2905.7719	0.99654191	-1142.6263	2124.6938
481000	219.23348	-1152.0198	5.5542778	-1146.4656	2905.9803	0.99647046	-1142.1624	2372.4801
482000	212.46089	-1151.8366	5.3826942	-1146.4539	2906.189	0.99639888	-1145.8858	313.20657
483000	212.60951	-1151.8315	5.3864594	-1146.445	2906.3979	0.99632728	-1149.4719	-1668.5624
484000	219.12085	-1151.9881	5.5514242	-1146.4367	2906.6069	0.99625563	-1135.8618	5829.071
485000	211.23232	-1151.7781	5.3515683	-1146.4265	2906.8162	0.9961839	-1137.652	4836.3245
486000	235.06865	-1152.3749	5.9554614	-1146.4194	2907.0257	0.99611212	-1143.6131	1546.7024
487000	216.53658	-1151.8975	5.4859517	-1146.4116	2907.2355	0.9960402	-1146.4048	3.7591749
488000	214.20121	-1151.8251	5.4267853	-1146.3983	2907.4456	0.99596823	-1145.543	471.33387
489000	220.52275	-1151.9743	5.5869413	-1146.3873	2907.656	0.99589616	-1145.0504	736.66777
490000	214.12854	-1151.8056	5.4249442	-1146.3806	2907.8672	0.99582385	-1148.6131	-1230.0611
491000	231.49793	-1152.2375	5.8649975	-1146.3725	2908.0782	0.99575158	-1139.6561	3700.3417
492000	222.33502	-1151.996	5.632855	-1146.3632	2908.2893	0.99567933	-1150.4885	-2272.6294
493000	207.14578	-1151.5952	5.2480358	-1146.3472	2908.5002	0.99560713	-1154.2052	-4328.6517
494000	209.65626	-1151.6516	5.3116388	-1146.3399	2908.7109	0.99553499	-1143.4866	1571.678
495000	226.36376	-1152.0695	5.7349231	-1146.3345	2908.9221	0.99546273	-1148.5899	-1242.2121
496000	220.88187	-1151.9187	5.5960397	-1146.3226	2909.1335	0.99539037	-1145.3465	537.57842
497000	212.84211	-1151.7064	5.3923525	-1146.3141	2909.3454	0.99531789	-1145.7671	301.21959
498000	223.6395	-1151.9696	5.665904	-1146.3037	2909.5576	0.9952453	-1151.0839	-2632.2747
499000	211.7526	-1151.6564	5.3647497	-1146.2917	2909.7699	0.99517266	-1138.4437	4321.2605
500000	214.42447	-1151.7138	5.4324414	-1146.2813	2909.982	0.99510015	-1156.3692	-5554.1953
501000	225.40441	-1151.9848	5.7106181	-1146.2742	2910.1943	0.99502754	-1143.7736	1376.6743
502000	233.36448	-1152.1766	5.9122865	-1146.2643	2910.4072	0.99495476	-1148.8922	-1446.6303
