Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
265000	164.93541	-1152.3004	4.1786368	-1148.1218	2534.5362	1.1425063	-1130.3012	11265.028
266000	190.35912	-1152.9428	4.8227461	-1148.1201	2535.3049	1.1421599	-1143.3642	3005.493
267000	188.18234	-1152.8837	4.7675973	-1148.1161	2536.0762	1.1418125	-1143.913	2655.3714
268000	179.06374	-1152.6431	4.5365777	-1148.1065	2536.85	1.1414642	-1144.5302	2258.6739
269000	189.30802	-1152.9007	4.7961166	-1148.1046	2537.6265	1.1411149	-1141.3382	4272.0662
270000	195.03583	-1153.037	4.9412305	-1148.0957	2538.4055	1.1407647	-1139.0352	5718.758
271000	179.20077	-1152.6314	4.5400495	-1148.0913	2539.1871	1.1404136	-1141.2567	4312.528
272000	168.60655	-1152.3561	4.271645	-1148.0845	2539.9711	1.1400616	-1138.1776	6249.1084
273000	182.84378	-1152.7099	4.6323452	-1148.0776	2540.7577	1.1397087	-1137.0313	6965.6408
274000	193.50845	-1152.9782	4.9025342	-1148.0756	2541.5466	1.1393549	-1141.1302	4378.3586
275000	181.33952	-1152.6622	4.5942346	-1148.068	2542.3381	1.1390002	-1139.7774	5224.6608
276000	186.09586	-1152.7778	4.7147364	-1148.0631	2543.1321	1.1386445	-1140.7601	4600.8962
277000	186.02846	-1152.7691	4.7130289	-1148.0561	2543.9283	1.1382882	-1143.7487	2712.8029
278000	188.15785	-1152.8196	4.7669769	-1148.0527	2544.7268	1.137931	-1138.0257	6313.0085
279000	178.71796	-1152.5723	4.5278175	-1148.0445	2545.528	1.1375728	-1136.4786	7279.6786
280000	160.97871	-1152.1133	4.0783937	-1148.0349	2546.3314	1.1372139	-1147.9272	67.778444
281000	188.29566	-1152.8045	4.7704683	-1148.034	2547.1369	1.1368543	-1145.2518	1750.0712
282000	176.9177	-1152.508	4.482208	-1148.0257	2547.9447	1.1364938	-1136.101	7498.4425
283000	192.46255	-1152.8979	4.8760366	-1148.0219	2548.7548	1.1361326	-1146.9421	678.75093
284000	206.05542	-1153.2391	5.2204118	-1148.0187	2549.5671	1.1357707	-1140.1914	4918.7243
285000	180.00583	-1152.5692	4.5604456	-1148.0088	2550.3817	1.1354079	-1140.8213	4515.2622
286000	172.75556	-1152.3771	4.37676	-1148.0003	2551.1984	1.1350444	-1137.6939	6472.5045
287000	180.98653	-1152.5804	4.5852918	-1147.9951	2552.0174	1.1346802	-1140.9832	4402.1389
288000	173.3767	-1152.3808	4.3924968	-1147.9883	2552.8386	1.1343152	-1147.3375	408.41199
289000	193.98263	-1152.9002	4.9145478	-1147.9856	2553.6619	1.1339494	-1140.7446	4543.0122
290000	178.64745	-1152.5049	4.526031	-1147.9789	2554.4874	1.133583	-1134.5334	8433.0038
291000	185.6796	-1152.6776	4.7041905	-1147.9734	2555.3154	1.1332157	-1143.5818	2753.5243
292000	189.287	-1152.7626	4.795584	-1147.967	2556.1456	1.1328476	-1145.0804	1809.2954
293000	190.77251	-1152.796	4.8332194	-1147.9628	2556.9779	1.1324789	-1142.3244	3532.9543
294000	180.91954	-1152.5361	4.5835944	-1147.9525	2557.8122	1.1321095	-1144.6993	2037.7844
295000	193.51065	-1152.8501	4.9025901	-1147.9475	2558.6485	1.1317395	-1146.1493	1126.0244
296000	198.45794	-1152.9697	5.0279295	-1147.9418	2559.4869	1.1313687	-1141.557	3996.7276
297000	190.80432	-1152.772	4.8340251	-1147.9379	2560.3274	1.1309973	-1136.4586	7183.4522
298000	177.35008	-1152.4196	4.4931623	-1147.9264	2561.1702	1.1306252	-1137.5366	6499.5343
299000	177.75764	-1152.4267	4.5034877	-1147.9232	2562.0149	1.1302524	-1140.1937	4833.6973
300000	173.4277	-1152.3095	4.3937887	-1147.9157	2562.8618	1.1298789	-1144.5586	2098.7045
301000	181.01241	-1152.4946	4.5859473	-1147.9087	2563.7111	1.1295046	-1141.3209	4116.984
302000	189.82265	-1152.715	4.8091546	-1147.9058	2564.5622	1.1291297	-1146.9631	588.9478
303000	179.14094	-1152.436	4.5385336	-1147.8975	2565.4153	1.1287543	-1142.9209	3107.9996
304000	182.2975	-1152.5095	4.6185051	-1147.891	2566.2704	1.1283782	-1139.037	5527.7673
305000	187.98589	-1152.6477	4.7626202	-1147.885	2567.1276	1.1280014	-1144.9782	1814.1758
306000	192.78877	-1152.7654	4.8843013	-1147.8811	2567.9865	1.1276241	-1145.2311	1653.3422
307000	188.53678	-1152.6521	4.7765772	-1147.8755	2568.8476	1.1272461	-1141.2831	4111.5994
308000	195.24856	-1152.8141	4.9466201	-1147.8675	2569.7107	1.1268675	-1142.3886	3416.014
309000	193.28831	-1152.7614	4.8969571	-1147.8644	2570.5758	1.1264883	-1143.754	2561.891
310000	175.71792	-1152.3049	4.4518115	-1147.8531	2571.4429	1.1261084	-1139.9323	4935.1249
311000	185.63695	-1152.5528	4.70311	-1147.8496	2572.312	1.1257279	-1145.6869	1347.1031
312000	185.45517	-1152.5418	4.6985046	-1147.8433	2573.1831	1.1253468	-1136.2951	7190.3683
313000	202.42034	-1152.9669	5.1283169	-1147.8386	2574.0559	1.1249653	-1142.6026	3259.0304
314000	190.6669	-1152.661	4.8305437	-1147.8305	2574.9307	1.1245831	-1136.5605	7012.4176
315000	185.28228	-1152.5166	4.6941244	-1147.8225	2575.8075	1.1242003	-1145.6176	1371.4763
316000	181.32792	-1152.4107	4.5939406	-1147.8168	2576.6861	1.1238169	-1146.3983	882.00179
317000	188.85209	-1152.596	4.7845656	-1147.8115	2577.5665	1.1234331	-1137.011	6713.3743
318000	178.07153	-1152.3136	4.5114403	-1147.8022	2578.4486	1.1230488	-1142.2875	3426.6902
319000	192.47588	-1152.6759	4.8763741	-1147.7996	2579.3324	1.122664	-1146.4051	866.20297
320000	193.54988	-1152.6953	4.903584	-1147.7918	2580.218	1.1222786	-1143.5912	2608.3242
321000	201.31223	-1152.8857	5.100243	-1147.7855	2581.1053	1.1218928	-1140.3443	4618.9919
322000	202.28665	-1152.9073	5.1249299	-1147.7824	2581.9943	1.1215065	-1138.4485	5791.8828
323000	187.07468	-1152.5109	4.7395349	-1147.7713	2582.8848	1.1211199	-1140.709	4380.7972
324000	201.24103	-1152.8682	5.0984393	-1147.7697	2583.777	1.1207327	-1148.1203	-217.40881
325000	193.26112	-1152.6563	4.8962683	-1147.76	2584.6707	1.1203452	-1148.6957	-580.00352
326000	179.07597	-1152.2883	4.5368877	-1147.7514	2585.566	1.1199573	-1146.052	1053.084
327000	179.23228	-1152.2868	4.5408477	-1147.7459	2586.4629	1.1195689	-1148.6307	-548.07136
328000	191.86785	-1152.5983	4.8609698	-1147.7373	2587.3612	1.1191802	-1144.3946	2069.9294
329000	179.34442	-1152.2727	4.5436889	-1147.729	2588.2609	1.1187912	-1149.258	-946.5253
330000	197.86154	-1152.74	5.0128197	-1147.7272	2589.1623	1.1184017	-1142.1138	3473.5754
331000	195.67116	-1152.6765	4.9573267	-1147.7191	2590.0656	1.1180117	-1149.9243	-1364.0675
332000	196.81765	-1152.6988	4.9863728	-1147.7124	2590.9703	1.1176212	-1139.8614	4854.8245
333000	206.82981	-1152.9455	5.2400309	-1147.7054	2591.8766	1.1172304	-1142.772	3049.5939
334000	179.30009	-1152.2385	4.5425658	-1147.6959	2592.7845	1.1168392	-1145.2045	1539.5811
335000	208.38147	-1152.9723	5.279342	-1147.693	2593.694	1.1164476	-1150.7693	-1900.3039
336000	201.26199	-1152.7881	5.0989701	-1147.6891	2594.6051	1.1160556	-1137.6473	6200.8477
337000	198.93759	-1152.7197	5.0400814	-1147.6797	2595.5176	1.1156632	-1137.904	6034.374
338000	177.0004	-1152.1562	4.484303	-1147.6719	2596.4317	1.1152704	-1136.9535	6613.9475
339000	195.85104	-1152.627	4.9618837	-1147.6652	2597.3471	1.1148773	-1136.5437	6860.264
340000	204.07332	-1152.8325	5.1701952	-1147.6623	2598.2639	1.114484	-1146.5485	686.80698
341000	196.90639	-1152.6422	4.988621	-1147.6536	2599.1825	1.1140901	-1149.9139	-1393.3094
342000	190.4841	-1152.471	4.8259125	-1147.6451	2600.1023	1.113696	-1144.1088	2179.0696
343000	200.4067	-1152.7158	5.0773015	-1147.6385	2601.0235	1.1133015	-1145.9065	1066.8768
344000	197.06788	-1152.6255	4.9927125	-1147.6328	2601.9461	1.1129068	-1140.5283	4374.6474
345000	190.39336	-1152.4472	4.8236135	-1147.6236	2602.8702	1.1125117	-1140.909	4133.0955
346000	196.69192	-1152.604	4.9831875	-1147.6208	2603.7956	1.1121163	-1142.6341	3068.4599
347000	196.61561	-1152.5925	4.9812543	-1147.6113	2604.722	1.1117207	-1138.538	5581.0002
348000	196.56942	-1152.5876	4.9800841	-1147.6075	2605.6498	1.1113249	-1147.3984	128.58959
349000	210.11628	-1152.9228	5.3232936	-1147.5995	2606.5789	1.1109288	-1146.4409	712.10421
350000	184.17197	-1152.2554	4.6659946	-1147.5894	2607.5092	1.1105324	-1145.0086	1585.7862
351000	192.42837	-1152.4615	4.8751705	-1147.5863	2608.4407	1.1101358	-1143.3549	2599.0583
352000	178.46862	-1152.0972	4.5215004	-1147.5757	2609.3736	1.1097389	-1145.0688	1539.2902
353000	197.9951	-1152.5868	5.0162035	-1147.5706	2610.3075	1.1093419	-1140.2113	4517.0457
354000	204.91889	-1152.7561	5.1916178	-1147.5644	2611.2425	1.1089447	-1150.31	-1684.6021
355000	198.73576	-1152.593	5.0349682	-1147.558	2612.1785	1.1085473	-1142.6094	3035.255
356000	199.34475	-1152.602	5.050397	-1147.5516	2613.1156	1.1081498	-1145.2047	1438.9781
357000	191.62039	-1152.3983	4.8547005	-1147.5436	2614.0538	1.107752	-1148.8434	-796.66381
358000	186.64886	-1152.2643	4.7287468	-1147.5356	2614.9932	1.1073541	-1145.485	1256.3789
359000	181.45643	-1152.1198	4.5971965	-1147.5226	2615.9334	1.1069561	-1140.0516	4575.7735
360000	177.73883	-1152.0236	4.5030112	-1147.5206	2616.8745	1.106558	-1148.1048	-357.66816
361000	203.58222	-1152.6735	5.1577532	-1147.5157	2617.8167	1.1061598	-1141.4318	3723.534
362000	199.86176	-1152.5735	5.0634954	-1147.51	2618.7602	1.1057612	-1138.0091	5812.7301
363000	199.5233	-1152.5569	5.0549204	-1147.502	2619.7047	1.1053626	-1143.2787	2582.9148
364000	187.58078	-1152.2466	4.752357	-1147.4942	2620.6499	1.1049639	-1143.6064	2376.8799
365000	196.37178	-1152.4591	4.9750769	-1147.484	2621.5962	1.104565	-1144.8479	1611.0353
366000	204.99005	-1152.6722	5.1934205	-1147.4787	2622.5438	1.1041659	-1141.3971	3715.3982
367000	181.33855	-1152.0631	4.59421	-1147.4689	2623.492	1.1037668	-1143.9752	2133.5583
368000	204.54192	-1152.6489	5.1820671	-1147.4669	2624.4413	1.1033676	-1133.807	8339.082
369000	217.61506	-1152.9736	5.513275	-1147.4603	2625.3918	1.1029681	-1150.868	-2079.5731
370000	198.20104	-1152.4726	5.021421	-1147.4512	2626.3432	1.1025686	-1142.6528	2927.1927
371000	209.66291	-1152.7528	5.3118074	-1147.441	2627.2955	1.1021689	-1139.9331	4578.456
372000	193.41539	-1152.3377	4.9001767	-1147.4375	2628.2488	1.1017692	-1136.8159	6474.9405
373000	196.97904	-1152.4184	4.9904617	-1147.428	2629.2031	1.1013693	-1145.0074	1475.0723
374000	206.52269	-1152.6596	5.2322498	-1147.4273	2630.1581	1.1009693	-1139.1878	5019.1729
375000	198.17965	-1152.4354	5.0208792	-1147.4145	2631.1141	1.1005693	-1149.4836	-1259.9526
376000	217.16363	-1152.9129	5.5018379	-1147.4111	2632.0711	1.1001692	-1142.2031	3170.1616
377000	187.91354	-1152.16	4.7607875	-1147.3992	2633.029	1.0997689	-1141.116	3823.3033
378000	206.90138	-1152.6341	5.241844	-1147.3922	2633.9876	1.0993687	-1145.1805	1345.3567
379000	205.26394	-1152.5882	5.2003596	-1147.3878	2634.9469	1.0989685	-1139.6889	4681.3592
380000	188.92108	-1152.1646	4.7863133	-1147.3783	2635.907	1.0985681	-1142.8834	2732.1575
381000	201.0236	-1152.4673	5.0929305	-1147.3744	2636.8679	1.0981678	-1149.165	-1088.0081
382000	210.02293	-1152.685	5.3209285	-1147.3641	2637.8295	1.0977675	-1133.8926	8182.3812
383000	206.3851	-1152.5868	5.2287641	-1147.3581	2638.7919	1.0973671	-1139.5772	4724.2217
384000	203.00617	-1152.4948	5.143159	-1147.3516	2639.7547	1.0969669	-1149.613	-1372.5115
385000	188.01	-1152.1055	4.7632312	-1147.3423	2640.7181	1.0965667	-1144.9838	1430.9195
386000	195.28807	-1152.2798	4.947621	-1147.3322	2641.682	1.0961666	-1144.7175	1585.8486
387000	216.22165	-1152.809	5.4779731	-1147.331	2642.6468	1.0957664	-1151.125	-2300.193
388000	192.71735	-1152.2018	4.8824919	-1147.3193	2643.6121	1.0953663	-1142.9333	2658.1349
389000	190.49064	-1152.137	4.826078	-1147.3109	2644.5781	1.0949662	-1155.0974	-4717.3178
390000	215.70473	-1152.7745	5.4648769	-1147.3097	2645.5451	1.0945659	-1143.9125	2057.3803
391000	184.45991	-1151.9697	4.6732896	-1147.2964	2646.5128	1.0941657	-1144.0037	1993.4011
392000	198.12728	-1152.3085	5.0195524	-1147.289	2647.4814	1.0937654	-1143.1683	2493.7036
393000	199.42676	-1152.3348	5.0524746	-1147.2824	2648.4505	1.0933651	-1138.3408	5409.1698
394000	194.33512	-1152.1993	4.9234779	-1147.2759	2649.4204	1.0929649	-1144.0277	1964.2703
395000	193.26136	-1152.1664	4.8962743	-1147.2701	2650.391	1.0925647	-1148.0909	-496.15691
396000	201.41039	-1152.3673	5.1027298	-1147.2646	2651.3621	1.0921645	-1147.2643	0.15191976
397000	216.88274	-1152.7499	5.4947217	-1147.2551	2652.3339	1.0917643	-1141.7095	3349.9046
398000	201.95575	-1152.3649	5.1165465	-1147.2484	2653.3064	1.0913642	-1145.2844	1185.947
399000	208.80133	-1152.5329	5.2899793	-1147.2429	2654.2798	1.0909639	-1141.9222	3211.7078
400000	195.92206	-1152.1937	4.9636831	-1147.23	2655.2538	1.0905637	-1138.2571	5414.1965
401000	184.89243	-1151.9108	4.6842475	-1147.2266	2656.2289	1.0901634	-1142.47	2869.0169
402000	198.75567	-1152.2549	5.0354725	-1147.2194	2657.2046	1.0897631	-1143.653	2150.4023
403000	200.28639	-1152.2861	5.0742533	-1147.2118	2658.1807	1.0893629	-1142.797	2660.9589
404000	196.21082	-1152.1737	4.9709989	-1147.2027	2659.1572	1.0889629	-1133.6785	8148.4942
405000	196.0957	-1152.1636	4.9680822	-1147.1955	2660.1346	1.0885628	-1145.2607	1165.3117
406000	213.4622	-1152.6007	5.4080624	-1147.1926	2661.1126	1.0881627	-1140.7392	3885.3781
407000	210.18729	-1152.5048	5.3250926	-1147.1797	2662.0913	1.0877627	-1145.4564	1037.1565
408000	216.94948	-1152.6741	5.4964125	-1147.1777	2663.0708	1.0873626	-1132.1729	9027.3132
409000	199.75058	-1152.2279	5.0606785	-1147.1672	2664.0511	1.0869625	-1140.032	4291.1555
410000	206.48065	-1152.3928	5.2311849	-1147.1616	2665.0321	1.0865623	-1142.5611	2765.7531
411000	208.69279	-1152.444	5.2872294	-1147.1568	2666.014	1.0861621	-1141.2325	3560.3198
412000	217.29282	-1152.6529	5.5051111	-1147.1478	2666.9964	1.0857621	-1139.528	4577.5357
413000	208.25267	-1152.4155	5.276079	-1147.1394	2667.9794	1.085362	-1147.9943	-513.38673
414000	211.33669	-1152.4863	5.3542127	-1147.1321	2668.9631	1.084962	-1141.4679	3400.205
415000	206.43921	-1152.353	5.2301349	-1147.1228	2669.947	1.0845622	-1144.3726	1650.3464
416000	226.14813	-1152.8438	5.7294602	-1147.1143	2670.9312	1.0841625	-1144.2723	1704.7713
417000	195.84556	-1152.0677	4.9617449	-1147.1059	2671.9153	1.0837632	-1154.8428	-4639.3186
418000	212.53437	-1152.4834	5.3845558	-1147.0988	2672.8998	1.083364	-1150.8566	-2252.4577
419000	212.39261	-1152.4698	5.3809644	-1147.0888	2673.8846	1.082965	-1143.3989	2210.9945
420000	206.72385	-1152.3199	5.2373463	-1147.0825	2674.8695	1.0825663	-1146.4831	359.02599
421000	216.51761	-1152.5619	5.4854711	-1147.0764	2675.8549	1.0821676	-1147.6699	-355.35578
422000	204.32889	-1152.2444	5.1766701	-1147.0677	2676.8406	1.0817691	-1140.2596	4074.925
423000	201.11691	-1152.1512	5.0952945	-1147.0559	2677.8262	1.0813709	-1141.2263	3487.9138
424000	202.38499	-1152.1785	5.1274215	-1147.0511	2678.8123	1.0809729	-1137.642	5627.5174
425000	211.27417	-1152.3964	5.3526286	-1147.0437	2679.7984	1.0805751	-1138.1023	5345.8432
426000	197.34367	-1152.0349	4.9996996	-1147.0352	2680.7847	1.0801776	-1137.3143	5809.7271
427000	229.04541	-1152.8324	5.8028629	-1147.0295	2681.7713	1.0797802	-1139.6232	4424.8114
428000	199.27184	-1152.0683	5.0485497	-1147.0197	2682.758	1.079383	-1149.3462	-1389.364
429000	221.52959	-1152.623	5.6124495	-1147.0106	2683.745	1.0789861	-1132.226	8826.2888
430000	206.85431	-1152.2441	5.2406517	-1147.0034	2684.7319	1.0785894	-1149.0424	-1216.8178
431000	208.07493	-1152.2661	5.2715761	-1146.9945	2685.7187	1.0781931	-1148.3239	-793.06151
432000	201.21081	-1152.0798	5.0976734	-1146.9822	2686.7058	1.077797	-1143.468	2095.6302
433000	197.97065	-1151.9936	5.015584	-1146.978	2687.6925	1.0774013	-1136.8337	6047.2127
434000	212.75864	-1152.363	5.3902376	-1146.9728	2688.6796	1.0770058	-1141.4098	3314.9784
435000	225.93853	-1152.6891	5.7241502	-1146.965	2689.6665	1.0766106	-1133.1347	8238.3769
436000	196.34383	-1151.9305	4.9743686	-1146.9562	2690.6532	1.0762158	-1138.6861	4924.4664
437000	219.21024	-1152.5001	5.5536889	-1146.9465	2691.6398	1.0758213	-1149.8433	-1724.3465
438000	213.57735	-1152.3508	5.4109798	-1146.9398	2692.6262	1.0754272	-1148.413	-876.59421
439000	218.99076	-1152.4779	5.5481284	-1146.9298	2693.6124	1.0750335	-1148.8503	-1142.3689
440000	209.20861	-1152.2246	5.3002976	-1146.9243	2694.5983	1.0746401	-1143.3632	2117.3811
441000	209.29991	-1152.2195	5.3026107	-1146.9169	2695.584	1.0742472	-1145.6883	730.20746
442000	209.98599	-1152.2248	5.3199926	-1146.9048	2696.5692	1.0738547	-1143.4103	2076.2908
443000	219.61023	-1152.4615	5.5638227	-1146.8977	2697.5546	1.0734624	-1149.6361	-1626.4129
444000	218.99658	-1152.4397	5.5482759	-1146.8914	2698.5399	1.0730705	-1151.376	-2662.6161
445000	208.2528	-1152.1558	5.2760823	-1146.8797	2699.5251	1.0726789	-1134.4947	7350.531
446000	210.90953	-1152.2193	5.3433906	-1146.8759	2700.5105	1.0722874	-1141.8804	2963.8059
447000	207.00635	-1152.108	5.2445034	-1146.8635	2701.496	1.0718963	-1147.6824	-485.66838
448000	212.24998	-1152.2351	5.3773509	-1146.8577	2702.4813	1.0715055	-1147.8783	-605.0284
449000	211.93631	-1152.2209	5.3694039	-1146.8515	2703.4661	1.0711151	-1142.3224	2684.1053
450000	213.64742	-1152.257	5.4127548	-1146.8443	2704.4509	1.0707251	-1138.8598	4730.2092
451000	207.51552	-1152.0928	5.2574032	-1146.8354	2705.4355	1.0703354	-1141.4439	3192.8816
452000	219.11433	-1152.3766	5.5512591	-1146.8254	2706.42	1.0699461	-1135.6754	6600.6953
453000	217.25298	-1152.3202	5.5041018	-1146.8161	2707.4042	1.0695571	-1144.1777	1561.3612
454000	209.88619	-1152.125	5.3174641	-1146.8075	2708.3882	1.0691686	-1149.545	-1619.3587
455000	217.70514	-1152.3161	5.5155572	-1146.8005	2709.3722	1.0687803	-1140.8638	3510.6788
456000	217.22368	-1152.2963	5.5033595	-1146.793	2710.3562	1.0683922	-1148.5448	-1035.5355
457000	217.50647	-1152.2964	5.5105238	-1146.7859	2711.3399	1.0680046	-1142.746	2387.2088
458000	216.27959	-1152.2565	5.479441	-1146.7771	2712.3237	1.0676172	-1142.3837	2595.1816
459000	216.64597	-1152.2563	5.4887232	-1146.7676	2713.3071	1.0672303	-1137.4376	5509.272
460000	231.92966	-1152.6398	5.8759353	-1146.7639	2714.2898	1.0668439	-1130.1314	9817.7393
461000	224.44057	-1152.4387	5.6861993	-1146.7525	2715.2723	1.0664579	-1150.8537	-2419.9628
462000	211.44727	-1152.1026	5.3570142	-1146.7456	2716.254	1.0660724	-1138.8883	4634.5598
463000	226.14017	-1152.465	5.7292586	-1146.7358	2717.2353	1.0656874	-1138.8298	4661.6541
464000	204.62883	-1151.9092	5.184269	-1146.7249	2718.2161	1.0653029	-1151.5831	-2863.5407
465000	220.08732	-1152.2974	5.5759096	-1146.7215	2719.196	1.064919	-1146.7242	-1.5414034
466000	231.73724	-1152.5811	5.8710603	-1146.71	2720.1753	1.0645356	-1144.128	1520.8143
467000	204.32336	-1151.8751	5.1765301	-1146.6986	2721.154	1.0641527	-1140.8136	3464.9916
468000	229.82241	-1152.5149	5.8225481	-1146.6924	2722.1321	1.0637704	-1143.6981	1762.3466
469000	220.94014	-1152.2835	5.5975159	-1146.686	2723.1099	1.0633884	-1140.8109	3456.6696
470000	213.62675	-1152.0868	5.4122312	-1146.6745	2724.0871	1.063007	-1147.609	-549.60065
471000	211.38777	-1152.0212	5.3555067	-1146.6656	2725.0636	1.062626	-1136.7869	5808.0931
472000	216.76677	-1152.1498	5.4917836	-1146.658	2726.0394	1.0622456	-1145.0657	935.86528
473000	204.98438	-1151.8417	5.1932769	-1146.6484	2727.0145	1.0618658	-1157.5591	-6410.2693
474000	212.12383	-1152.0156	5.3741547	-1146.6414	2727.9894	1.0614863	-1145.1914	851.60839
475000	202.13844	-1151.7521	5.121175	-1146.6309	2728.9642	1.0611072	-1142.1157	2650.8916
476000	232.0865	-1152.5039	5.8799087	-1146.624	2729.9387	1.0607284	-1144.4971	1248.2592
477000	226.59313	-1152.358	5.7407343	-1146.6173	2730.9128	1.06035	-1146.3866	135.30987
478000	220.18111	-1152.1876	5.5782859	-1146.6093	2731.8866	1.0599721	-1145.0645	905.98908
479000	230.65245	-1152.447	5.8435772	-1146.6034	2732.8605	1.0595943	-1143.755	1669.9123
480000	207.77983	-1151.8558	5.2640995	-1146.5917	2733.8343	1.0592169	-1141.1941	3163.3276
481000	213.83059	-1151.9997	5.4173956	-1146.5823	2734.8074	1.05884	-1135.9405	6234.419
482000	234.43936	-1152.5205	5.9395184	-1146.581	2735.7806	1.0584634	-1148.4495	-1094.276
483000	220.24863	-1152.1513	5.5799966	-1146.5713	2736.7536	1.058087	-1145.7827	461.6424
484000	242.14393	-1152.6966	6.1347137	-1146.5619	2737.7265	1.057711	-1135.2579	6615.3553
485000	225.31571	-1152.2629	5.7083709	-1146.5545	2738.6992	1.0573354	-1134.9193	6806.7459
486000	211.99809	-1151.9118	5.3709691	-1146.5408	2739.6714	1.0569601	-1141.7649	2792.9938
487000	224.01095	-1152.2118	5.6753149	-1146.5365	2740.6432	1.0565854	-1138.8111	4516.2644
488000	218.36776	-1152.0589	5.5323447	-1146.5266	2741.6144	1.0562111	-1138.2278	4849.7525
489000	200.10301	-1151.588	5.0696074	-1146.5184	2742.5854	1.0558371	-1136.6829	5745.7185
490000	205.61444	-1151.716	5.2092395	-1146.5067	2743.5554	1.0554638	-1151.481	-2904.8914
491000	214.3535	-1151.9338	5.4306435	-1146.5031	2744.5247	1.0550911	-1139.5108	4081.9394
492000	211.25442	-1151.846	5.3521282	-1146.4939	2745.4935	1.0547188	-1146.1218	217.16595
493000	204.1804	-1151.6559	5.1729081	-1146.483	2746.4618	1.0543469	-1139.4912	4078.7667
494000	217.60295	-1151.9914	5.5129682	-1146.4784	2747.4295	1.0539755	-1142.4462	2351.3906
495000	217.72888	-1151.9865	5.5161586	-1146.4703	2748.3968	1.0536046	-1142.9844	2032.0757
496000	221.06618	-1152.0602	5.6007092	-1146.4595	2749.3633	1.0532342	-1142.933	2055.0105
497000	223.6044	-1152.117	5.6650148	-1146.452	2750.3291	1.0528643	-1142.2439	2451.3853
498000	219.45326	-1152.005	5.5598457	-1146.4451	2751.294	1.0524951	-1148.8941	-1426.1457
499000	234.19417	-1152.3675	5.9333066	-1146.4342	2752.2578	1.0521266	-1136.9589	5515.8525
500000	217.7164	-1151.9381	5.5158424	-1146.4222	2753.2201	1.0517588	-1152.42	-3490.2587
501000	227.61698	-1152.1798	5.7666735	-1146.4132	2754.1809	1.0513919	-1142.9312	2025.5689
502000	223.83404	-1152.0766	5.6708329	-1146.4057	2755.1404	1.0510257	-1145.1585	725.27056
503000	221.02862	-1151.9945	5.5997575	-1146.3948	2756.0988	1.0506602	-1141.4994	2845.8016
504000	224.79725	-1152.0829	5.6952357	-1146.3876	2757.0562	1.0502954	-1149.1851	-1625.6416
505000	210.28768	-1151.7078	5.327636	-1146.3802	2758.0119	1.0499315	-1150.5149	-2401.8937
